error	run_time
14016531812.0	43.190122842788696
14016531812.0	43.19522786140442
14016531812.0	43.20153594017029
14016531812.0	43.206275939941406
14016531812.0	43.21142888069153
14016531812.0	43.21719980239868
14016531812.0	43.222187995910645
14016531812.0	43.22743082046509
14016531812.0	43.23245096206665
14016531812.0	43.23704695701599
14016531812.0	43.24160981178284
14016531812.0	43.246553897857666
14016531812.0	43.25150275230408
14016531812.0	43.25607991218567
14016531812.0	43.260626792907715
14016531812.0	43.265347957611084
14016531812.0	43.2698450088501
14016531812.0	43.27426886558533
14016531812.0	43.27889084815979
14016531812.0	43.28336572647095
14016531812.0	43.28784680366516
14016531812.0	43.292309045791626
14016531812.0	43.296647787094116
14016531812.0	43.301037073135376
14016531812.0	43.305436849594116
14016531812.0	43.309788942337036
14016531812.0	43.31414198875427
14016531812.0	43.31860876083374
14016531812.0	43.32369589805603
14016531812.0	43.32956600189209
14016531812.0	43.33472990989685
14016531812.0	43.339430809020996
14016531812.0	43.34404683113098
14016531812.0	43.34852981567383
14016531812.0	43.353001832962036
14016531812.0	43.357595920562744
14016531812.0	43.36253380775452
14016531812.0	43.36694598197937
14016531812.0	43.37159872055054
14016531812.0	43.37605094909668
14016531812.0	43.3807590007782
14016531812.0	43.38571286201477
14016531812.0	43.3903648853302
14016531812.0	43.395073890686035
14016531812.0	43.39977788925171
14016531812.0	43.40446376800537
14016531812.0	43.40912890434265
14016531812.0	43.413806676864624
14016531812.0	43.418447732925415
14016531812.0	43.42306685447693
14016531812.0	43.42772603034973
14016531812.0	43.43359589576721
14016531812.0	43.43843102455139
14016531812.0	43.44313073158264
14016531812.0	43.447721004486084
14016531812.0	43.45232105255127
14016531812.0	43.45693802833557
14016531812.0	43.46320676803589
14016531812.0	43.46802568435669
14016531812.0	43.47288393974304
14016531812.0	43.47816586494446
14016531812.0	43.48285484313965
14016531812.0	43.487454891204834
14016531812.0	43.492058753967285
14016531812.0	43.496543884277344
14016531812.0	43.50114679336548
14016531812.0	43.50574994087219
14016531812.0	43.510183811187744
14016531812.0	43.51496195793152
14016531812.0	43.51970982551575
14016531812.0	43.52429389953613
14016531812.0	43.52920985221863
14016531812.0	43.53382396697998
14016531812.0	43.53841686248779
14016531812.0	43.542985916137695
14016531812.0	43.54768204689026
14016531812.0	43.55241298675537
14016531812.0	43.55722999572754
14016531812.0	43.561959981918335
14016531812.0	43.566566944122314
14016531812.0	43.57115602493286
14016531812.0	43.575642824172974
14016531812.0	43.580249071121216
14016531812.0	43.584738969802856
14016531812.0	43.58913993835449
14016531812.0	43.593528032302856
14016531812.0	43.5979220867157
14016531812.0	43.60231876373291
14016531812.0	43.60710096359253
14016531812.0	43.61194396018982
14016531812.0	43.616477966308594
14016531812.0	43.620940923690796
14016531812.0	43.62539601325989
14016531812.0	43.630085945129395
14016531812.0	43.634514808654785
14016531812.0	43.63925790786743
14016531812.0	43.64399003982544
14016531812.0	43.64851999282837
14016531812.0	43.65310478210449
14016531812.0	43.65759086608887
14016531812.0	43.662050008773804
14016531812.0	43.66709089279175
14016531812.0	43.67310094833374
14016531812.0	43.678210973739624
14016531812.0	43.6829559803009
14016531812.0	43.68787670135498
14016531812.0	43.69251084327698
14016531812.0	43.69767689704895
14016531812.0	43.702621936798096
14016531812.0	43.70745277404785
14016531812.0	43.712143898010254
14016531812.0	43.71683669090271
14016531812.0	43.72156095504761
14016531812.0	43.72615075111389
14016531812.0	43.73064708709717
14016531812.0	43.73515701293945
14016531812.0	43.73963284492493
14016531812.0	43.744909048080444
14016531812.0	43.74972105026245
14016531812.0	43.75463080406189
14016531812.0	43.7592339515686
14016531812.0	43.76380896568298
14016531812.0	43.7682888507843
14016531812.0	43.772801876068115
14016531812.0	43.777312994003296
14016531812.0	43.781774044036865
14016531812.0	43.78614401817322
14016531812.0	43.79053783416748
14016531812.0	43.79489469528198
14016531812.0	43.7991988658905
14016531812.0	43.80366110801697
14016531812.0	43.80813479423523
14016531812.0	43.81260108947754
14016531812.0	43.81693887710571
14016531812.0	43.82134294509888
14016531812.0	43.82568907737732
14016531812.0	43.83007097244263
14016531812.0	43.83442568778992
14016531812.0	43.83879494667053
14016531812.0	43.84324669837952
14016531812.0	43.847651720047
14016531812.0	43.852242946624756
14016531812.0	43.85691595077515
14016531812.0	43.86130881309509
14016531812.0	43.86569380760193
14016531812.0	43.87007188796997
14016531812.0	43.87443685531616
14016531812.0	43.87870478630066
14016531812.0	43.88326382637024
14016531812.0	43.88861584663391
14016531812.0	43.89341473579407
14016531812.0	43.89791488647461
14016531812.0	43.90245699882507
14016531812.0	43.90701389312744
14016531812.0	43.911592960357666
14016531812.0	43.916003704071045
14016531812.0	43.92067575454712
14016531812.0	43.92517304420471
14016531812.0	43.92968797683716
14016531812.0	43.93403387069702
14016531812.0	43.93849587440491
14016531812.0	43.94297790527344
14016531812.0	43.94738292694092
14016531812.0	43.95179581642151
14016531812.0	43.956583976745605
14016531812.0	43.96117281913757
14016531812.0	43.96565079689026
14016531812.0	43.9703049659729
14016531812.0	43.9747588634491
14016531812.0	43.97960090637207
14016531812.0	43.984246015548706
14016531812.0	43.98898506164551
14016531812.0	43.99346685409546
14016531812.0	43.99793291091919
14016531812.0	44.0023889541626
14016531812.0	44.00691890716553
14016531812.0	44.011687994003296
14016531812.0	44.01609706878662
14016531812.0	44.02065086364746
14016531812.0	44.02561092376709
14016531812.0	44.03044295310974
14016531812.0	44.035019874572754
14016531812.0	44.03969407081604
14016531812.0	44.04423975944519
14016531812.0	44.048824071884155
14016531812.0	44.053414821624756
14016531812.0	44.058002948760986
14016531812.0	44.0624041557312
14016531812.0	44.066919803619385
14016531812.0	44.07141995429993
14016531812.0	44.075819969177246
14016531812.0	44.08017086982727
14016531812.0	44.084599018096924
14016531812.0	44.08899998664856
14016531812.0	44.09335970878601
14016531812.0	44.097800970077515
14016531812.0	44.102185010910034
14016531812.0	44.10694885253906
14016531812.0	44.11149787902832
14016531812.0	44.11591076850891
14016531812.0	44.12047004699707
14016531812.0	44.125365018844604
14016531812.0	44.1318678855896
14016531812.0	44.13653302192688
14016531812.0	44.141127824783325
14016531812.0	44.14625406265259
14016531812.0	44.15196895599365
14016531812.0	44.1567599773407
14016531812.0	44.161653995513916
14016531812.0	44.16645097732544
14016531812.0	44.171101808547974
14016531812.0	44.17573595046997
14016531812.0	44.180601835250854
14016531812.0	44.18539500236511
14016531812.0	44.19007682800293
14016531812.0	44.19471096992493
14016531812.0	44.19928979873657
14016531812.0	44.2038779258728
14016531812.0	44.20841598510742
14016531812.0	44.2131769657135
14016531812.0	44.2178270816803
14016531812.0	44.222816944122314
14016531812.0	44.227494955062866
14016531812.0	44.232266902923584
14016531812.0	44.236963748931885
14016531812.0	44.241666078567505
14016531812.0	44.24628186225891
14016531812.0	44.250935077667236
14016531812.0	44.2555718421936
14016531812.0	44.260042905807495
14016531812.0	44.26453495025635
14016531812.0	44.26907277107239
14016531812.0	44.2736029624939
14016531812.0	44.278321743011475
14016531812.0	44.28283381462097
14016531812.0	44.28730297088623
14016531812.0	44.29171681404114
14016531812.0	44.29610085487366
14016531812.0	44.30056381225586
14016531812.0	44.305022954940796
14016531812.0	44.30936074256897
14016531812.0	44.313830852508545
14016531812.0	44.3181939125061
14016531812.0	44.32268285751343
14016531812.0	44.32729387283325
14016531812.0	44.33179783821106
14016531812.0	44.33617091178894
14016531812.0	44.34074592590332
14016531812.0	44.345218896865845
14016531812.0	44.34963393211365
14016531812.0	44.35420274734497
14016531812.0	44.35862588882446
14016531812.0	44.36303687095642
14016531812.0	44.367435932159424
14016531812.0	44.37200474739075
14016531812.0	44.37638974189758
14016531812.0	44.3808958530426
14016531812.0	44.38544583320618
14016531812.0	44.38992476463318
14016531812.0	44.39436888694763
14016531812.0	44.39887595176697
14016531812.0	44.404276847839355
14016531812.0	44.4087188243866
14016531812.0	44.41326379776001
14016531812.0	44.41769480705261
14016531812.0	44.42226791381836
14016531812.0	44.42672300338745
14016531812.0	44.431225061416626
14016531812.0	44.43570399284363
14016531812.0	44.44013786315918
14016531812.0	44.444626808166504
14016531812.0	44.449084758758545
14016531812.0	44.45349979400635
14016531812.0	44.458061933517456
14016531812.0	44.46256899833679
14016531812.0	44.4669828414917
14016531812.0	44.47137999534607
14016531812.0	44.47577905654907
14016531812.0	44.48021984100342
14016531812.0	44.48453092575073
14016531812.0	44.48901700973511
14016531812.0	44.493345975875854
14016531812.0	44.49765610694885
14016531812.0	44.5020649433136
14016531812.0	44.50639891624451
14016531812.0	44.510875940322876
14016531812.0	44.51527190208435
14016531812.0	44.51956510543823
14016531812.0	44.524181842803955
14016531812.0	44.52874279022217
14016531812.0	44.533108949661255
14016531812.0	44.53754806518555
14016531812.0	44.54196500778198
14016531812.0	44.54642987251282
14016531812.0	44.550758838653564
14016531812.0	44.555310010910034
14016531812.0	44.55973505973816
14016531812.0	44.564345836639404
14016531812.0	44.56891989707947
14016531812.0	44.57341694831848
14016531812.0	44.57794690132141
14016531812.0	44.583006858825684
14016531812.0	44.58914494514465
14016531812.0	44.59421491622925
14016531812.0	44.598849058151245
14016531812.0	44.60343885421753
14016531812.0	44.6083550453186
14016531812.0	44.61353278160095
14016531812.0	44.6181960105896
14016531812.0	44.6229989528656
14016531812.0	44.62844491004944
14016531812.0	44.6332368850708
14016531812.0	44.63776469230652
14016531812.0	44.6423978805542
14016531812.0	44.64700102806091
14016531812.0	44.651633977890015
14016531812.0	44.656161069869995
14016531812.0	44.660764932632446
14016531812.0	44.66524386405945
14016531812.0	44.66971683502197
14016531812.0	44.67419791221619
14016531812.0	44.67859387397766
14016531812.0	44.682931900024414
14016531812.0	44.68727970123291
14016531812.0	44.691656827926636
14016531812.0	44.69614791870117
14016531812.0	44.70062279701233
14016531812.0	44.70499396324158
14016531812.0	44.70946407318115
14016531812.0	44.71385908126831
14016531812.0	44.71823000907898
14016531812.0	44.722622871398926
14016531812.0	44.72707772254944
14016531812.0	44.73153305053711
14016531812.0	44.735939025878906
14016531812.0	44.74040985107422
14016531812.0	44.74483776092529
14016531812.0	44.74925112724304
14016531812.0	44.753681898117065
14016531812.0	44.75806903839111
14016531812.0	44.76246786117554
14016531812.0	44.766833782196045
14016531812.0	44.771185874938965
14016531812.0	44.77557611465454
14016531812.0	44.780089139938354
14016531812.0	44.78442597389221
14016531812.0	44.788965940475464
14016531812.0	44.79336977005005
14016531812.0	44.79774475097656
14016531812.0	44.80207896232605
14016531812.0	44.806426763534546
14016531812.0	44.81085276603699
14016531812.0	44.815183877944946
14016531812.0	44.81951594352722
14016531812.0	44.82392072677612
14016531812.0	44.82838487625122
14016531812.0	44.8328218460083
14016531812.0	44.83736968040466
14016531812.0	44.84181189537048
14016531812.0	44.84633708000183
14016531812.0	44.85067272186279
14016531812.0	44.85532093048096
14016531812.0	44.861029863357544
14016531812.0	44.86639189720154
14016531812.0	44.87102794647217
14016531812.0	44.87560486793518
14016531812.0	44.880072832107544
14016531812.0	44.884868144989014
14016531812.0	44.889853954315186
14016531812.0	44.89435005187988
14016531812.0	44.89884114265442
14016531812.0	44.90395379066467
14016531812.0	44.90857982635498
14016531812.0	44.91321396827698
14016531812.0	44.917901039123535
14016531812.0	44.92241096496582
14016531812.0	44.92691612243652
14016531812.0	44.931368827819824
14016531812.0	44.935829877853394
14016531812.0	44.94033408164978
14016531812.0	44.94475483894348
14016531812.0	44.94910287857056
14016531812.0	44.95357584953308
14016531812.0	44.957950830459595
14016531812.0	44.96234583854675
14016531812.0	44.96668291091919
14016531812.0	44.97122097015381
14016531812.0	44.97567582130432
14016531812.0	44.97999882698059
14016531812.0	44.98440074920654
14016531812.0	44.98936605453491
14016531812.0	44.99402189254761
14016531812.0	44.99849891662598
14016531812.0	45.00296902656555
14016531812.0	45.00750494003296
14016531812.0	45.01201391220093
14016531812.0	45.016512870788574
14016531812.0	45.0209379196167
14016531812.0	45.0255229473114
14016531812.0	45.0299859046936
14016531812.0	45.03441572189331
14016531812.0	45.03946375846863
14016531812.0	45.0454797744751
14016531812.0	45.050626039505005
14016531812.0	45.055558919906616
14016531812.0	45.06072187423706
14016531812.0	45.065412759780884
14016531812.0	45.070273876190186
14016531812.0	45.075042963027954
14016531812.0	45.079684019088745
14016531812.0	45.084322929382324
14016531812.0	45.08925485610962
14016531812.0	45.093822956085205
14016531812.0	45.09832501411438
14016531812.0	45.103089809417725
14016531812.0	45.10757088661194
14016531812.0	45.1123788356781
14016531812.0	45.11680483818054
14016531812.0	45.12126588821411
14016531812.0	45.1258659362793
14016531812.0	45.130281925201416
14016531812.0	45.134669065475464
14016531812.0	45.13926982879639
14016531812.0	45.143717765808105
14016531812.0	45.148107051849365
14016531812.0	45.15254497528076
14016531812.0	45.157224893569946
14016531812.0	45.16161298751831
14016531812.0	45.1659369468689
14016531812.0	45.17040681838989
14016531812.0	45.17472195625305
14016531812.0	45.17909502983093
14016531812.0	45.18340873718262
14016531812.0	45.1878080368042
14016531812.0	45.192264795303345
14016531812.0	45.196532011032104
14016531812.0	45.20081877708435
14016531812.0	45.20517086982727
14016531812.0	45.209495067596436
14016531812.0	45.213780879974365
14016531812.0	45.21807789802551
14016531812.0	45.222468852996826
14016531812.0	45.22685480117798
14016531812.0	45.231342792510986
14016531812.0	45.23564291000366
14016531812.0	45.24013090133667
14016531812.0	45.244778871536255
14016531812.0	45.24929881095886
14016531812.0	45.25392293930054
14016531812.0	45.25849795341492
14016531812.0	45.262948751449585
14016531812.0	45.267441749572754
14016531812.0	45.27196168899536
14016531812.0	45.27642273902893
14016531812.0	45.28082895278931
14016531812.0	45.285141944885254
14016531812.0	45.2895610332489
14016531812.0	45.29392099380493
14016531812.0	45.29824090003967
14016531812.0	45.302485942840576
14016531812.0	45.30679798126221
14016531812.0	45.31111288070679
14016531812.0	45.31538772583008
14016531812.0	45.3196280002594
14016531812.0	45.32396388053894
